item_id,item_name,item_link,item_image,item_type
0000016365,Tic Tac Drażetki o smaku truskawki 54 g,https://zakupy.biedronka.pl/tic-tac-tic-tac-drazetki-o-smaku-truskawki-54-g-0000016365.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw70696de7/images/hi-res/C1322B39D347DF2D3F4C3AAEA5FA576F.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006948,Kamis Mieszanka przyprawowa pieprz ziołowy 15 g,https://zakupy.biedronka.pl/kamis-kamis-mieszanka-przyprawowa-pieprz-ziolowy-15-g-0000006948.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7a0b7cbc/images/hi-res/E8C8C446FD754D533377951F15F4CB07.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006571,Kamis Musztarda sarepska 185 g,https://zakupy.biedronka.pl/kamis-kamis-musztarda-sarepska-185-g-0000006571.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8716c826/images/hi-res/7BABDE1CB7E0F468EFBD00C3FDE02784.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015492,Winiary Sos pieczeniowy ciemny 30 g,https://zakupy.biedronka.pl/winiary-winiary-sos-pieczeniowy-ciemny-30-g-0000015492.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7b3b8169/images/hi-res/E770FBB89E5CE72E1F1F4D442C250F15.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006932,Kamis Pieprz kolorowy ziarnisty 12 g,https://zakupy.biedronka.pl/kamis-kamis-pieprz-kolorowy-ziarnisty-12-g-0000006932.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5a99a27a/images/hi-res/C0D8A4362FCECCA5338E566009DEA5FD.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000001359,GustoBello Tortellini al Prosciutto z dodatkiem szynki prosciutto crudo 250 g,https://zakupy.biedronka.pl/gustobello-gustobello-tortellini-al-prosciutto-z-dodatkiem-szynki-prosciutto-crudo-250-g-0000001359.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf56c9991/images/hi-res/570F65CF5A5B12C8D7BC763786240CE6.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000008781,Lajkonik Precelki chrupkie 180 g,https://zakupy.biedronka.pl/lajkonik-lajkonik-precelki-chrupkie-180-g-0000008781.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw57a956a1/images/hi-res/9D1F1EAC5DAF3F4055D519FD8888BB25.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000010573,Paluszki Junior 200g,https://zakupy.biedronka.pl/lajkonik-paluszki-junior-200g-0000010573.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw97e28c94/images/hi-res/82C21D9CFD9824764CEA0B48B3F39439.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000014899,Polski Olej rzepakowy 1l,https://zakupy.biedronka.pl/polski-polski-olej-rzepakowy-1l-0000014899.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw05f6d6c8/images/hi-res/CB1D36087E82AB0817EB385665E62C01.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000001062,Airwaves Cool Cassis 25 drażetek 35 g,https://zakupy.biedronka.pl/airwaves-airwaves-cool-cassis-25-drazetek-35-g-0000001062.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dweda45666/images/hi-res/5B58C0E150C6BCC725DD52534A0845DC.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000001135,Rikka Musztarda stołowa 210 g,https://zakupy.biedronka.pl/rikka-rikka-musztarda-stolowa-210-g-0000001135.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw64d0c146/images/hi-res/FE6BAB926E097AE21BB515EE8795CC3D.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009763,Pudliszki Ketchup pikantny 480 g,https://zakupy.biedronka.pl/pudliszki-pudliszki-ketchup-pikantny-480-g-0000009763.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9f43ec01/images/hi-res/BCD20F41A70A08761E06EE592F6814D9.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000000477,Pastani Makaron Durum Penne 500 g,https://zakupy.biedronka.pl/pastani-pastani-makaron-durum-penne-500-g-0000000477.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwaaa143fc/images/hi-res/233E34E6D8C62A41D5462F2BBC389AC4.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000002465,Knorr Nudle Zupa danie pieczony kurczak 61 g,https://zakupy.biedronka.pl/knorr-knorr-nudle-zupa-danie-pieczony-kurczak-61-g-0000002465.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3f92570c/images/hi-res/B290D24D797E31FF17759D396D4C507E.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000017765,Lubella Makaron cyferki 350 g,https://zakupy.biedronka.pl/lubella-lubella-makaron-cyferki-350-g-0000017765.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw55d50f64/images/hi-res/C6F29C4BAC6F6A5304A977230BEEDE3A.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000005694,"Teekanne Herbatka owocowa Świat Owoców Malina z cytryną (20 x 2,25 g) 45 g",https://zakupy.biedronka.pl/teekanne-teekanne-herbatka-owocowa-swiat-owocow-malina-z-cytryna-20-x-225-g-45-g-0000005694.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb72a67f1/images/hi-res/D0E0E64078F0F353F5FD2AE59475AA22.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000007582,Lubella Makaron pióra 400 g,https://zakupy.biedronka.pl/lubella-lubella-makaron-piora-400-g-0000007582.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbb572d38/images/hi-res/0EF20D1E24247B699AA18E5A487E6904.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000003682,Nasza Spiżarnia Fasola biała konserwowa 400 g,https://zakupy.biedronka.pl/nasza-spizarnia-nasza-spizarnia-fasola-biala-konserwowa-400-g-0000003682.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe6bc4857/images/hi-res/EDC5D35ED0340419B320E36BD0D6BFE7.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015934,Nasza Spiżarnia Pomidory całe 400 g,https://zakupy.biedronka.pl/nasza-spizarnia-nasza-spizarnia-pomidory-cale-400-g-0000015934.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd97d2e54/images/hi-res/nasza_spizarnia_pomidory_cale_400g_front-1108843-thumb1600x1600_jpeg.png.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009227,Kamis Czosnek płatki 15 g,https://zakupy.biedronka.pl/kamis-kamis-czosnek-platki-15-g-0000009227.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd8237b17/images/hi-res/6CFAAC13A74C453A014818D773B91A0E.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015383,Marinero Tuńczyk kawałki w sosie własnym 185 g,https://zakupy.biedronka.pl/marinero-marinero-tunczyk-kawalki-w-sosie-wlasnym-185-g-0000015383.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3689c9ac/images/hi-res/35C57E6C2C559534EE2316C7D2E50EDA.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000003015,Swojska Chata Ogórki kiszone 700/400g,https://zakupy.biedronka.pl/swojska-chata-swojska-chata-ogorki-kiszone-700400g-0000003015.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwaeef8d90/images/hi-res/3E2A3B7655B3F379C69739D4C02549CD.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000016901,Orbit Refreshers Tropical Bezcukrowa guma do żucia (12 sztuk) 26 g,https://zakupy.biedronka.pl/orbit-orbit-refreshers-tropical-bezcukrowa-guma-do-zucia-12-sztuk-26-g-0000016901.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0c782118/images/hi-res/ECE96A303DB1C22B9879615BB3A20FF8.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000008408,HiPP BIO Musli Przyjaciel Batonik jabłka-brzoskwinie ze zbożami po 1. roku 20 g,https://zakupy.biedronka.pl/hipp-hipp-bio-musli-przyjaciel-batonik-jablka-brzoskwinie-ze-zbozami-po-1.-roku-20-g-0000008408.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw318adc69/images/hi-res/BB9BFBC3ED0241A9682171B75A8A7C37.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009932,Przysnacki Chipsy w kotle prażone papryka czerwona 125 g,https://zakupy.biedronka.pl/przysnacki-przysnacki-chipsy-w-kotle-prazone-papryka-czerwona-125-g-0000009932.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw09ea5e76/images/hi-res/42717B1BAED53EC5821EA24A2D5ADE4C.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000017764,Lubella Makaron alfabet 350 g,https://zakupy.biedronka.pl/lubella-lubella-makaron-alfabet-350-g-0000017764.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9b4849fa/images/hi-res/18E21FE7F4804DBF7B2C835A10A63DAA.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000000478,Pastani Makaron Świderki  500 g,https://zakupy.biedronka.pl/pastani-pastani-makaron-swiderki--500-g-0000000478.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw619fea66/images/hi-res/C422A499D90D8096CECEF7B72E05A66A.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004826,Pudliszki Ketchup łagodny 990 g,https://zakupy.biedronka.pl/pudliszki-pudliszki-ketchup-lagodny-990-g-0000004826.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw07152ebb/images/hi-res/E3F0A6084AF9D74C46402CB7278752B9.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000003233,Vitanella Płatki owsiane górskie 500 g,https://zakupy.biedronka.pl/vitanella-vitanella-platki-owsiane-gorskie-500-g-0000003233.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfc4b1c7a/images/hi-res/CE36777F1A368EDB86A9978142E5D3F0.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000016919,Lay's Chipsy ziemniaczane o smaku papryki 130 g,https://zakupy.biedronka.pl/lays-lays-chipsy-ziemniaczane-o-smaku-papryki-130-g-0000016919.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw46aee17c/images/hi-res/CE3225EDA2C832B76124E2E1F3726E6F.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006946,Kamis Lubczyk 8 g,https://zakupy.biedronka.pl/kamis-kamis-lubczyk-8-g-0000006946.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6c1c6832/images/hi-res/C60A65ABE991BA767DA084E050708241.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000001366,GustoBello Tortellini al Formaggio z dodatkiem serów 250 g,https://zakupy.biedronka.pl/gustobello-gustobello-tortellini-al-formaggio-z-dodatkiem-serow-250-g-0000001366.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw927bfd5e/images/hi-res/036F290A55EFBB032329951A9076387E.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000003060,Winiary Królewski Rosół drobiowy (15 sztuk) 135 g,https://zakupy.biedronka.pl/winiary-winiary-krolewski-rosol-drobiowy-15-sztuk-135-g-0000003060.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw992a7e2e/images/hi-res/612347FD2E4986CE28AC0361D156F05C.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004561,Kamis Mieszanka przyprawowa przyprawa do ryb 20 g,https://zakupy.biedronka.pl/kamis-kamis-mieszanka-przyprawowa-przyprawa-do-ryb-20-g-0000004561.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw06d571d6/images/hi-res/43EFDFF6C24B3527B7178FCE2D47A897.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000007102,Heinz Ketchup pikantny  455g,https://zakupy.biedronka.pl/heinz-heinz-ketchup-pikantny--455g-0000007102.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw433ef9a1/images/hi-res/31286AB94896DA07ED51DA8AC8ABFE7C.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000005090,Culineo Gorąca Chwila Serowa z grzankami 21 g,https://zakupy.biedronka.pl/culineo-culineo-goraca-chwila-serowa-z-grzankami-21-g-0000005090.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw29aab0c7/images/hi-res/5845F42F4848402D4575DC1AA8EF4D81.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000007103,Heinz Ketchup Łagodny 450 g,https://zakupy.biedronka.pl/heinz-heinz-ketchup-lagodny-450-g-0000007103.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw518fc668/images/hi-res/ECD23E47FC632DF3184F15B1171A8A9F.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000007660,Nasze Smaki Smalec z mięsem i cebulką 250 g,https://zakupy.biedronka.pl/nasze-smaki-nasze-smaki-smalec-z-miesem-i-cebulka-250-g-0000007660.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1f9f14ea/images/hi-res/2429FD51AFDACB8D3D7F1BCCD85A9756.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000005039,Przysnacki Prażynki solone 110 g,https://zakupy.biedronka.pl/przysnacki-przysnacki-prazynki-solone-110-g-0000005039.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa7469fb9/images/hi-res/C9AF2836B4B076F9711BE5048ED04A97.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004689,Zott Monte Snack Ciastko z kremem mlecznym i czekoladowo-orzechowym (4 x 29 g) 116 g,https://zakupy.biedronka.pl/zott-monte-zott-monte-snack-ciastko-z-kremem-mlecznym-i-czekoladowo-orzechowym-4-x-29-g-116-g-0000004689.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfb5d3243/images/hi-res/D53D948C8263EF08AFBD55DF916E0984.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009003,Herbarium Mięta z jabłkiem  Herbatka ziołowo-owocowa aromatyzowana z miętą o smaku jabłka 20 torebek 40 g,https://zakupy.biedronka.pl/herbarium-herbarium-mieta-z-jablkiem--herbatka-ziolowo-owocowa-aromatyzowana-z-mieta-o-smaku-jablka-20-torebek-40-g-0000009003.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwff425157/images/hi-res/AAEE86CFB6025E8FA8739AECD166D3D3.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000003011,Kikkoman Sos sojowy 150 ml,https://zakupy.biedronka.pl/kikkoman-kikkoman-sos-sojowy-150-ml-0000003011.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9cf3e0a0/images/hi-res/B0CB84E198FF291FF5A03006C8E35FB5.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004424,E. Wedel Wafel WW 47 g,https://zakupy.biedronka.pl/wedel-e.-wedel-wafel-ww-47-g-0000004424.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3d64e23d/images/hi-res/1DC91062B9A648E13D0D37A748EAB961.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000008642,Knorr Rosół wołowy (12 x 10 g) 120 g,https://zakupy.biedronka.pl/knorr-knorr-rosol-wolowy-12-x-10-g-120-g-0000008642.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbcb9ee89/images/hi-res/15BBE61B7D0BBFFC02B197CDC1ABC980.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006662,Kamis Tymianek 8 g,https://zakupy.biedronka.pl/kamis-kamis-tymianek-8-g-0000006662.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1882adcf/images/hi-res/C84091E092009D1F7FF047A13BB379BC.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009461,Lipton Fruit Truskawka i Rabarbar 20 torebek,https://zakupy.biedronka.pl/lipton-lipton-fruit-truskawka-i-rabarbar-20-torebek-0000009461.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2e698a3d/images/hi-res/9A2F27DE8D2061C2EBCA0BFAA1AA6838.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009419,Herbapol Zielnik Polski rumianek 20 torebek 30 g,https://zakupy.biedronka.pl/herbapol-herbapol-zielnik-polski-rumianek-20-torebek-30-g-0000009419.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7189c1c3/images/hi-res/5B49D6AC692A7DCCC0ABD3B9D4DB5E77.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009462,Lipton Fruit Mango i Czarna porzeczka 20 torebek,https://zakupy.biedronka.pl/lipton-lipton-fruit-mango-i-czarna-porzeczka-20-torebek-0000009462.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw733a3fd5/images/hi-res/89CE0619C3511F098360E68FA5D9E478.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015446,Pastani Makaron Chifferi Durum 500 g,https://zakupy.biedronka.pl/pastani-pastani-makaron-chifferi-durum-500-g-0000015446.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3dfb91d3/images/hi-res/7878B585CDD9A68CB763CFE181AB1E5A.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009231,Kamis Przyprawa Karkówki 20 g,https://zakupy.biedronka.pl/kamis-kamis-przyprawa-karkowki-20-g-0000009231.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2c47f569/images/hi-res/BD391FF4B3B84D960D606E50E1FB54B6.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009569,"Fritt Guma rozpuszczalna o smaku pomarańczowym z witaminą C (6x11,7 g) 70 g",https://zakupy.biedronka.pl/fritt-fritt-guma-rozpuszczalna-o-smaku-pomaranczowym-z-witamina-c-6x117-g-70-g-0000009569.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw74e32455/images/hi-res/2395949820DDAA551E6C7BBCF1469B12.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000008687,Orbit Spearmint XXL 42 drażetki/58g,https://zakupy.biedronka.pl/orbit-orbit-spearmint-xxl-42-drazetki58g-0000008687.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe164a91f/images/hi-res/519D0B15F554CC4913FAC0A6D287C9A3.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004162,Box Słomka ptysiowa z cukrem 200 g,https://zakupy.biedronka.pl/box-box-slomka-ptysiowa-z-cukrem-200-g-0000004162.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7af3a2c6/images/hi-res/2FBBCDE117CFB5D400D9BB0B8469D8C8.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000016056,Przysnacki Chipsy w kotle prażone papryka czerwona 125 g,https://zakupy.biedronka.pl/przysnacki-przysnacki-chipsy-w-kotle-prazone-papryka-czerwona-125-g-0000016056.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw09ea5e76/images/hi-res/42717B1BAED53EC5821EA24A2D5ADE4C.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009566,"Fritt Guma rozpuszczalna o smaku wiśniowym z witaminą C (6x11,7 g) 70 g",https://zakupy.biedronka.pl/fritt-fritt-guma-rozpuszczalna-o-smaku-wisniowym-z-witamina-c-6x117-g-70-g-0000009566.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0f60f1fd/images/hi-res/171DA04BBB59E6D6EDD20D6684302CAF.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000016172,Pudliszki Koncentrat pomidorowy 30% 90 g,https://zakupy.biedronka.pl/pudliszki-pudliszki-koncentrat-pomidorowy-30%25-90-g-0000016172.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4becfa85/images/hi-res/84959F2BB3EC11298832D6E11917951B.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000000445,Rapsodia Dżem brzoskwiniowy o obniżonej zawartości cukrów 410 g,https://zakupy.biedronka.pl/rapsodia-rapsodia-dzem-brzoskwiniowy-o-obnizonej-zawartosci-cukrow-410-g-0000000445.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw30f73c87/images/hi-res/194345c.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015493,Winiary Sos pieczarkowy 30 g,https://zakupy.biedronka.pl/winiary-winiary-sos-pieczarkowy-30-g-0000015493.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe3096c81/images/hi-res/365463E8F97300D537C1E57CD3A4F00B.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000000071,Plony Natury Mąka pszenna T 650 Babuni 1 kg,https://zakupy.biedronka.pl/plony-natury-plony-natury-maka-pszenna-t-650-babuni-1-kg-0000000071.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2c716b65/images/hi-res/E8DEF17566713226C8AD3F1786874BBE.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000005828,Dr. Oetker Proszek do pieczenia 30 g,https://zakupy.biedronka.pl/dr.-oetker-dr.-oetker-proszek-do-pieczenia-30-g-0000005828.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw30e5f46d/images/hi-res/05EB746D7916A5E1D66479F299DA2761.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004336,Nussbeisser Czekolada mleczna z całymi migdałami 100 g,https://zakupy.biedronka.pl/nussbeisser-nussbeisser-czekolada-mleczna-z-calymi-migdalami-100-g-0000004336.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfdc2ddbf/images/hi-res/92B9F196C783C6B7AA01D6591A1B087B.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000000962,Culineo Pieprz czarny mielony 80 g,https://zakupy.biedronka.pl/culineo-culineo-pieprz-czarny-mielony-80-g-0000000962.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6b5d2170/images/hi-res/1041EBE822DD60E07A2C837700000DB2.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
